#multi:
;masa A;;masa B;;masa D;;masa C;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
1,059929E1;7,639825E-5;7,445681E-5;1,032700E-4;6,561998E-5;1,097836E-4;3,310064E-5;7,090452E-5;5,756690E-5;5,022012E-5;9,826040E-5
1,066596E1;7,643180E-5;7,440498E-5;1,033829E-4;6,573141E-5;1,099970E-4;3,307058E-5;7,086006E-5;5,756084E-5;5,036755E-5;9,834912E-5
1,073262E1;7,646070E-5;7,446561E-5;1,034922E-4;6,581840E-5;1,101416E-4;3,313095E-5;7,086227E-5;5,761399E-5;5,032219E-5;9,840079E-5
1,079928E1;7,657304E-5;7,454119E-5;1,035041E-4;6,590338E-5;1,102545E-4;3,322191E-5;7,080294E-5;5,759978E-5;5,029242E-5;9,845454E-5
1,086594E1;7,675279E-5;7,460311E-5;1,035664E-4;6,617079E-5;1,102052E-4;3,330635E-5;7,070490E-5;5,770114E-5;5,015250E-5;9,863484E-5
1,093260E1;7,686718E-5;7,457868E-5;1,035717E-4;6,621263E-5;1,102140E-4;3,330510E-5;7,072646E-5;5,773775E-5;5,033507E-5;9,856507E-5
1,099927E1;7,704601E-5;7,463881E-5;1,034827E-4;6,610541E-5;1,102363E-4;3,335157E-5;7,077540E-5;5,774262E-5;5,063199E-5;9,847223E-5
1,106593E1;7,705245E-5;7,486204E-5;1,036031E-4;6,611540E-5;1,100945E-4;3,346243E-5;7,067990E-5;5,791863E-5;5,072868E-5;9,847507E-5
1,113259E1;7,716754E-5;7,502085E-5;1,036075E-4;6,608795E-5;1,101952E-4;3,346451E-5;7,077004E-5;5,798488E-5;5,059319E-5;9,859073E-5
1,119925E1;7,735155E-5;7,519416E-5;1,037073E-4;6,611449E-5;1,102201E-4;3,340364E-5;7,074202E-5;5,793452E-5;5,065653E-5;9,870921E-5
1,126592E1;7,764045E-5;7,527115E-5;1,036986E-4;6,617529E-5;1,102641E-4;3,336848E-5;7,080651E-5;5,790676E-5;5,062132E-5;9,881564E-5
1,133258E1;7,762300E-5;7,530230E-5;1,036939E-4;6,617323E-5;1,103459E-4;3,327365E-5;7,088412E-5;5,801290E-5;5,076732E-5;9,894928E-5
1,139924E1;7,761145E-5;7,530267E-5;1,038488E-4;6,618497E-5;1,104690E-4;3,322780E-5;7,087607E-5;5,806100E-5;5,079290E-5;9,891435E-5
1,146590E1;7,768875E-5;7,522694E-5;1,040140E-4;6,629070E-5;1,104710E-4;3,337781E-5;7,088927E-5;5,815302E-5;5,084910E-5;9,911706E-5
1,153256E1;7,772694E-5;7,518556E-5;1,041207E-4;6,632906E-5;1,105011E-4;3,335135E-5;7,087892E-5;5,823419E-5;5,104792E-5;9,922138E-5
1,159923E1;7,776297E-5;7,519222E-5;1,041963E-4;6,632644E-5;1,105317E-4;3,342723E-5;7,090159E-5;5,829393E-5;5,109537E-5;9,910790E-5
1,166589E1;7,762788E-5;7,526787E-5;1,042950E-4;6,644513E-5;1,107162E-4;3,338485E-5;7,113896E-5;5,832946E-5;5,103963E-5;9,922085E-5
1,173255E1;7,763486E-5;7,526964E-5;1,043098E-4;6,645768E-5;1,108312E-4;3,324231E-5;7,125184E-5;5,846298E-5;5,092160E-5;9,911065E-5
1,179921E1;7,771084E-5;7,518048E-5;1,042052E-4;6,643936E-5;1,108790E-4;3,336319E-5;7,118286E-5;5,855576E-5;5,095912E-5;9,919813E-5
1,186588E1;7,779994E-5;7,516501E-5;1,042149E-4;6,630618E-5;1,109139E-4;3,333336E-5;7,113923E-5;5,852496E-5;5,113586E-5;9,907609E-5
1,193254E1;7,782044E-5;7,528554E-5;1,041662E-4;6,633827E-5;1,109558E-4;3,332039E-5;7,123416E-5;5,852071E-5;5,119208E-5;9,907936E-5
1,199920E1;7,787322E-5;7,534110E-5;1,042155E-4;6,629149E-5;1,111106E-4;3,331652E-5;7,126820E-5;5,840175E-5;5,118217E-5;9,910081E-5
1,206586E1;7,783246E-5;7,536849E-5;1,042836E-4;6,635228E-5;1,111847E-4;3,341174E-5;7,119018E-5;5,837501E-5;5,107659E-5;9,904608E-5
1,213252E1;7,786010E-5;7,535547E-5;1,044013E-4;6,619236E-5;1,113130E-4;3,342605E-5;7,117820E-5;5,830723E-5;5,113267E-5;9,901170E-5
1,219919E1;7,776296E-5;7,549496E-5;1,045083E-4;6,615248E-5;1,111806E-4;3,346253E-5;7,145363E-5;5,841911E-5;5,124653E-5;9,909272E-5
1,226585E1;7,770634E-5;7,550884E-5;1,046598E-4;6,614614E-5;1,111619E-4;3,352040E-5;7,146322E-5;5,848932E-5;5,116559E-5;9,890175E-5
1,233251E1;7,766954E-5;7,549464E-5;1,046967E-4;6,626498E-5;1,112316E-4;3,361628E-5;7,135757E-5;5,855644E-5;5,117733E-5;9,885058E-5
1,239917E1;7,772700E-5;7,554662E-5;1,048826E-4;6,653587E-5;1,112112E-4;3,372382E-5;7,138826E-5;5,864299E-5;5,114088E-5;9,894634E-5
1,246584E1;7,783921E-5;7,563015E-5;1,048402E-4;6,661201E-5;1,112529E-4;3,378273E-5;7,141079E-5;5,862991E-5;5,102841E-5;9,891246E-5
1,253250E1;7,799771E-5;7,564090E-5;1,049768E-4;6,655180E-5;1,112295E-4;3,374630E-5;7,155368E-5;5,855247E-5;5,104392E-5;9,893293E-5
1,259916E1;7,816777E-5;7,573686E-5;1,049614E-4;6,666580E-5;1,113298E-4;3,394704E-5;7,152588E-5;5,863880E-5;5,122161E-5;9,891773E-5
1,266582E1;7,812609E-5;7,584193E-5;1,047103E-4;6,674477E-5;1,113001E-4;3,398597E-5;7,149383E-5;5,870848E-5;5,123446E-5;9,891176E-5
1,273248E1;7,804985E-5;7,599544E-5;1,046088E-4;6,695070E-5;1,111682E-4;3,403671E-5;7,142130E-5;5,884885E-5;5,149772E-5;9,905348E-5
1,279915E1;7,805204E-5;7,602211E-5;1,047231E-4;6,697488E-5;1,111294E-4;3,410062E-5;7,136509E-5;5,887600E-5;5,164557E-5;9,902955E-5
1,286581E1;7,800259E-5;7,610388E-5;1,048169E-4;6,678492E-5;1,110888E-4;3,401640E-5;7,131063E-5;5,885920E-5;5,182156E-5;9,907156E-5
1,293247E1;7,801986E-5;7,614506E-5;1,047908E-4;6,668235E-5;1,111425E-4;3,396787E-5;7,135378E-5;5,886197E-5;5,211118E-5;9,891188E-5
1,299913E1;7,814678E-5;7,614584E-5;1,048070E-4;6,687745E-5;1,111539E-4;3,403397E-5;7,132289E-5;5,903122E-5;5,219349E-5;9,913536E-5
1,306580E1;7,817767E-5;7,609969E-5;1,049317E-4;6,690592E-5;1,111919E-4;3,402713E-5;7,139927E-5;5,900976E-5;5,206025E-5;9,899187E-5
1,313246E1;7,807945E-5;7,624459E-5;1,048803E-4;6,683255E-5;1,111815E-4;3,413477E-5;7,135205E-5;5,892466E-5;5,209941E-5;9,919170E-5
1,319912E1;7,808263E-5;7,619061E-5;1,049404E-4;6,680484E-5;1,111889E-4;3,412348E-5;7,138126E-5;5,888570E-5;5,217225E-5;9,948847E-5
1,326578E1;7,808518E-5;7,607310E-5;1,050736E-4;6,695130E-5;1,111649E-4;3,415564E-5;7,155764E-5;5,902502E-5;5,229029E-5;9,952543E-5
1,333244E1;7,804748E-5;7,615277E-5;1,051049E-4;6,699248E-5;1,111579E-4;3,424274E-5;7,155721E-5;5,901081E-5;5,224066E-5;9,981455E-5
1,339911E1;7,797790E-5;7,618577E-5;1,048383E-4;6,714187E-5;1,111797E-4;3,416725E-5;7,168512E-5;5,895991E-5;5,230607E-5;9,998374E-5
1,346577E1;7,796968E-5;7,620529E-5;1,046065E-4;6,714631E-5;1,111243E-4;3,415652E-5;7,158205E-5;5,903241E-5;5,220448E-5;9,996171E-5
1,353243E1;7,807249E-5;7,634412E-5;1,046167E-4;6,717065E-5;1,110793E-4;3,409070E-5;7,169064E-5;5,918670E-5;5,233285E-5;9,977382E-5
1,359909E1;7,819852E-5;7,635559E-5;1,046308E-4;6,717509E-5;1,111341E-4;3,404463E-5;7,179949E-5;5,933362E-5;5,261331E-5;9,991448E-5
1,366576E1;7,814590E-5;7,632284E-5;1,045262E-4;6,710042E-5;1,111537E-4;3,419276E-5;7,199313E-5;5,932450E-5;5,269482E-5;9,994928E-5
1,373242E1;7,808111E-5;7,629533E-5;1,044176E-4;6,700183E-5;1,112811E-4;3,424961E-5;7,199013E-5;5,935603E-5;5,283885E-5;9,990468E-5
1,379908E1;7,799529E-5;7,626113E-5;1,043403E-4;6,692257E-5;1,113541E-4;3,432909E-5;7,210809E-5;5,934729E-5;5,276003E-5;9,973898E-5
1,386574E1;7,803242E-5;7,630831E-5;1,042814E-4;6,697797E-5;1,113076E-4;3,430907E-5;7,236976E-5;5,935060E-5;5,281529E-5;9,988975E-5
1,393240E1;7,799200E-5;7,627292E-5;1,044413E-4;6,695609E-5;1,112943E-4;3,423799E-5;7,254751E-5;5,945940E-5;5,290595E-5;9,981636E-5
1,399907E1;7,796947E-5;7,623752E-5;1,044624E-4;6,697365E-5;1,111126E-4;3,420139E-5;7,275575E-5;5,954359E-5;5,300423E-5;9,955440E-5
1,406573E1;7,794571E-5;7,609285E-5;1,042996E-4;6,699354E-5;1,110699E-4;3,421288E-5;7,273280E-5;5,976892E-5;5,297059E-5;9,978668E-5
1,413239E1;7,805965E-5;7,621914E-5;1,043662E-4;6,698805E-5;1,110792E-4;3,433421E-5;7,265172E-5;5,989911E-5;5,286983E-5;1,000350E-4
1,419905E1;7,819200E-5;7,629751E-5;1,043856E-4;6,700501E-5;1,111025E-4;3,446968E-5;7,268110E-5;6,007173E-5;5,287487E-5;1,002615E-4
1,426572E1;7,819768E-5;7,637759E-5;1,042281E-4;6,700109E-5;1,111144E-4;3,462623E-5;7,278347E-5;6,008796E-5;5,281065E-5;1,003312E-4
1,433238E1;7,811038E-5;7,653698E-5;1,042139E-4;6,696080E-5;1,110845E-4;3,461842E-5;7,276480E-5;6,021644E-5;5,289094E-5;1,002650E-4
1,439904E1;7,808411E-5;7,665204E-5;1,042595E-4;6,705899E-5;1,111397E-4;3,472866E-5;7,270841E-5;6,027429E-5;5,295089E-5;1,003985E-4
1,446570E1;7,803825E-5;7,660791E-5;1,043071E-4;6,711511E-5;1,111007E-4;3,467759E-5;7,281073E-5;6,011291E-5;5,287048E-5;1,004747E-4
1,453236E1;7,818831E-5;7,671723E-5;1,043791E-4;6,723202E-5;1,110848E-4;3,470402E-5;7,287426E-5;6,033021E-5;5,295484E-5;1,005701E-4
1,459903E1;7,824980E-5;7,689114E-5;1,044190E-4;6,730759E-5;1,111143E-4;3,461715E-5;7,286961E-5;6,040799E-5;5,297755E-5;1,006425E-4
1,466569E1;7,837207E-5;7,704329E-5;1,043950E-4;6,729399E-5;1,111805E-4;3,455300E-5;7,301863E-5;6,020732E-5;5,298353E-5;1,008860E-4
1,473235E1;7,831485E-5;7,695151E-5;1,042176E-4;6,734467E-5;1,113133E-4;3,445656E-5;7,331069E-5;6,018885E-5;5,284594E-5;1,008682E-4
1,479901E1;7,836833E-5;7,703463E-5;1,041747E-4;6,733945E-5;1,113340E-4;3,446893E-5;7,345781E-5;6,027539E-5;5,302433E-5;1,008952E-4
1,486568E1;7,834778E-5;7,718651E-5;1,042708E-4;6,722967E-5;1,113124E-4;3,459758E-5;7,348732E-5;6,043390E-5;5,306414E-5;1,009526E-4
1,493234E1;7,831907E-5;7,715246E-5;1,043845E-4;6,708256E-5;1,112788E-4;3,457083E-5;7,345030E-5;6,051415E-5;5,321355E-5;1,008699E-4
1,499900E1;7,816135E-5;7,721129E-5;1,044321E-4;6,703519E-5;1,112697E-4;3,454759E-5;7,347472E-5;6,053262E-5;5,313242E-5;1,009655E-4
1,506566E1;7,811590E-5;7,750278E-5;1,045811E-4;6,712302E-5;1,112744E-4;3,459266E-5;7,345777E-5;6,074339E-5;5,316207E-5;1,009486E-4
1,513232E1;7,827318E-5;7,750472E-5;1,047066E-4;6,720923E-5;1,112141E-4;3,454694E-5;7,333952E-5;6,063451E-5;5,332840E-5;1,009240E-4
1,519899E1;7,849565E-5;7,748381E-5;1,046665E-4;6,730262E-5;1,112607E-4;3,456706E-5;7,334653E-5;6,056175E-5;5,339507E-5;1,009257E-4
1,526565E1;7,867751E-5;7,752165E-5;1,046693E-4;6,737754E-5;1,111700E-4;3,461216E-5;7,354092E-5;6,060002E-5;5,345868E-5;1,009523E-4
1,533231E1;7,865461E-5;7,762293E-5;1,045848E-4;6,753785E-5;1,110128E-4;3,476887E-5;7,356369E-5;6,065906E-5;5,360468E-5;1,009306E-4
1,539897E1;7,876513E-5;7,773164E-5;1,045556E-4;6,759051E-5;1,109127E-4;3,479600E-5;7,374162E-5;6,085033E-5;5,361406E-5;1,010188E-4
1,546564E1;7,873384E-5;7,782565E-5;1,044752E-4;6,752278E-5;1,109430E-4;3,487275E-5;7,376546E-5;6,091890E-5;5,370987E-5;1,012581E-4
1,553230E1;7,866090E-5;7,781679E-5;1,043924E-4;6,761614E-5;1,108595E-4;3,492260E-5;7,381078E-5;6,093255E-5;5,376343E-5;1,012759E-4
1,559896E1;7,868385E-5;7,788115E-5;1,044893E-4;6,756442E-5;1,110302E-4;3,490381E-5;7,382668E-5;6,101270E-5;5,380563E-5;1,016080E-4
1,566562E1;7,872142E-5;7,784166E-5;1,044594E-4;6,754439E-5;1,110938E-4;3,492862E-5;7,398903E-5;6,111089E-5;5,415338E-5;1,019031E-4
1,573228E1;7,870653E-5;7,793811E-5;1,044115E-4;6,756168E-5;1,111270E-4;3,496330E-5;7,417334E-5;6,123624E-5;5,429961E-5;1,019962E-4
1,579895E1;7,871940E-5;7,796687E-5;1,043505E-4;6,750073E-5;1,111624E-4;3,512246E-5;7,426449E-5;6,143495E-5;5,442836E-5;1,021747E-4
1,586561E1;7,874863E-5;7,799290E-5;1,044436E-4;6,756720E-5;1,112029E-4;3,522082E-5;7,438533E-5;6,147531E-5;5,447987E-5;1,021623E-4
1,593227E1;7,876421E-5;7,820010E-5;1,043656E-4;6,769741E-5;1,112149E-4;3,520976E-5;7,455238E-5;6,153481E-5;5,453225E-5;1,022093E-4
1,599893E1;7,879357E-5;7,817478E-5;1,043427E-4;6,760128E-5;1,111219E-4;3,520538E-5;7,468573E-5;6,156571E-5;5,443476E-5;1,022260E-4
1,606560E1;7,875100E-5;7,811722E-5;1,044176E-4;6,762974E-5;1,112076E-4;3,523729E-5;7,466789E-5;6,158132E-5;5,456008E-5;1,020137E-4
1,613226E1;7,881928E-5;7,801133E-5;1,043957E-4;6,760074E-5;1,111986E-4;3,532065E-5;7,468111E-5;6,164359E-5;5,449952E-5;1,021888E-4
1,619892E1;7,884044E-5;7,807254E-5;1,043637E-4;6,760663E-5;1,111592E-4;3,539933E-5;7,499476E-5;6,172602E-5;5,470348E-5;1,021997E-4
1,626558E1;7,887414E-5;7,811417E-5;1,044340E-4;6,753289E-5;1,111374E-4;3,539618E-5;7,492432E-5;6,182911E-5;5,475055E-5;1,023004E-4
1,633224E1;7,879146E-5;7,820155E-5;1,044381E-4;6,752102E-5;1,111226E-4;3,531144E-5;7,511383E-5;6,193120E-5;5,484565E-5;1,023276E-4
1,639891E1;7,878495E-5;7,792085E-5;1,046109E-4;6,760707E-5;1,113020E-4;3,522492E-5;7,533502E-5;6,220070E-5;5,475381E-5;1,023073E-4
1,646557E1;7,878662E-5;7,793697E-5;1,046219E-4;6,777417E-5;1,113726E-4;3,528907E-5;7,542614E-5;6,234155E-5;5,460654E-5;1,022177E-4
1,653223E1;7,877574E-5;7,788582E-5;1,047060E-4;6,770184E-5;1,113943E-4;3,526372E-5;7,545008E-5;6,231129E-5;5,469522E-5;1,023860E-4
1,659889E1;7,869701E-5;7,789618E-5;1,047873E-4;6,763220E-5;1,114820E-4;3,540686E-5;7,558767E-5;6,235397E-5;5,476562E-5;1,023904E-4
1,666556E1;7,869793E-5;7,795207E-5;1,046513E-4;6,750848E-5;1,114690E-4;3,535716E-5;7,567710E-5;6,243805E-5;5,489400E-5;1,025628E-4
1,673222E1;7,875775E-5;7,802134E-5;1,046100E-4;6,765420E-5;1,115233E-4;3,541617E-5;7,588838E-5;6,254800E-5;5,496247E-5;1,024680E-4
1,679888E1;7,875180E-5;7,794153E-5;1,047851E-4;6,758905E-5;1,116232E-4;3,547698E-5;7,593184E-5;6,257551E-5;5,509379E-5;1,023804E-4
1,686554E1;7,885715E-5;7,791403E-5;1,048600E-4;6,771718E-5;1,116687E-4;3,550636E-5;7,611118E-5;6,255282E-5;5,505991E-5;1,021729E-4
1,693220E1;7,888780E-5;7,794522E-5;1,048736E-4;6,777576E-5;1,117712E-4;3,547066E-5;7,631610E-5;6,245407E-5;5,509855E-5;1,023778E-4
1,699887E1;7,893080E-5;7,794426E-5;1,048181E-4;6,790432E-5;1,118395E-4;3,560360E-5;7,637461E-5;6,257943E-5;5,519555E-5;1,024266E-4
1,706553E1;7,886721E-5;7,795358E-5;1,046919E-4;6,792615E-5;1,118908E-4;3,568343E-5;7,631974E-5;6,272784E-5;5,512204E-5;1,023530E-4
1,713219E1;7,876518E-5;7,809083E-5;1,047537E-4;6,801182E-5;1,120315E-4;3,575444E-5;7,641137E-5;6,291975E-5;5,500746E-5;1,024306E-4
1,719885E1;7,886042E-5;7,816593E-5;1,046534E-4;6,811450E-5;1,121061E-4;3,584681E-5;7,648249E-5;6,300114E-5;5,508169E-5;1,026816E-4
1,726552E1;7,898352E-5;7,811972E-5;1,046769E-4;6,831643E-5;1,123534E-4;3,595840E-5;7,640618E-5;6,302583E-5;5,494196E-5;1,029530E-4
1,733218E1;7,890213E-5;7,799667E-5;1,046851E-4;6,849569E-5;1,123820E-4;3,610355E-5;7,649507E-5;6,304601E-5;5,484812E-5;1,031101E-4
1,739884E1;7,898935E-5;7,798709E-5;1,045861E-4;6,846104E-5;1,125414E-4;3,612253E-5;7,662890E-5;6,303271E-5;5,486018E-5;1,032266E-4
1,746550E1;7,905410E-5;7,805569E-5;1,046097E-4;6,846725E-5;1,126156E-4;3,617110E-5;7,657114E-5;6,301644E-5;5,482074E-5;1,033184E-4
1,753216E1;7,903370E-5;7,806641E-5;1,044593E-4;6,857048E-5;1,126000E-4;3,623974E-5;7,668012E-5;6,302903E-5;5,482423E-5;1,031900E-4
1,759883E1;7,899462E-5;7,812301E-5;1,044437E-4;6,854642E-5;1,126973E-4;3,631429E-5;7,680739E-5;6,305518E-5;5,501068E-5;1,031857E-4
1,766549E1;7,912797E-5;7,809076E-5;1,047217E-4;6,837613E-5;1,126384E-4;3,621655E-5;7,700139E-5;6,288554E-5;5,505989E-5;1,030300E-4
1,773215E1;7,918704E-5;7,810666E-5;1,047244E-4;6,855350E-5;1,126550E-4;3,633602E-5;7,722760E-5;6,313507E-5;5,501345E-5;1,031100E-4
1,779881E1;7,933937E-5;7,816074E-5;1,046944E-4;6,870067E-5;1,126826E-4;3,654136E-5;7,725895E-5;6,316308E-5;5,478876E-5;1,031281E-4
1,786548E1;7,939504E-5;7,832758E-5;1,047108E-4;6,872067E-5;1,127482E-4;3,649396E-5;7,741688E-5;6,313095E-5;5,482156E-5;1,030092E-4
1,793214E1;7,941039E-5;7,826189E-5;1,049006E-4;6,868104E-5;1,127797E-4;3,641511E-5;7,754355E-5;6,316486E-5;5,493670E-5;1,030288E-4
1,799880E1;7,941534E-5;7,820479E-5;1,051196E-4;6,876408E-5;1,127896E-4;3,648197E-5;7,768617E-5;6,332603E-5;5,492839E-5;1,029536E-4
1,806546E1;7,938905E-5;7,834247E-5;1,051410E-4;6,887869E-5;1,128825E-4;3,648578E-5;7,777668E-5;6,338499E-5;5,512905E-5;1,029768E-4
1,813212E1;7,932634E-5;7,843820E-5;1,050970E-4;6,889366E-5;1,130502E-4;3,648456E-5;7,787821E-5;6,339160E-5;5,518817E-5;1,029155E-4
1,819879E1;7,934528E-5;7,839945E-5;1,052249E-4;6,885439E-5;1,130915E-4;3,650817E-5;7,808482E-5;6,334846E-5;5,524046E-5;1,031374E-4
1,826545E1;7,935478E-5;7,833430E-5;1,053720E-4;6,878619E-5;1,131325E-4;3,643686E-5;7,828730E-5;6,328749E-5;5,535388E-5;1,030693E-4
1,833211E1;7,945988E-5;7,830573E-5;1,054364E-4;6,881446E-5;1,131689E-4;3,647085E-5;7,846024E-5;6,337373E-5;5,535606E-5;1,030148E-4
1,839877E1;7,944988E-5;7,844251E-5;1,055303E-4;6,880585E-5;1,131556E-4;3,641655E-5;7,846397E-5;6,356971E-5;5,539806E-5;1,029988E-4
1,846544E1;7,958260E-5;7,841037E-5;1,055347E-4;6,875445E-5;1,134353E-4;3,622397E-5;7,847382E-5;6,349369E-5;5,562258E-5;1,030904E-4
1,853210E1;7,962578E-5;7,844988E-5;1,055910E-4;6,875221E-5;1,135714E-4;3,625253E-5;7,859504E-5;6,365671E-5;5,563111E-5;1,031066E-4
1,859876E1;7,963925E-5;7,856291E-5;1,054959E-4;6,883527E-5;1,135904E-4;3,639495E-5;7,865946E-5;6,386461E-5;5,563280E-5;1,029502E-4
1,866542E1;7,986580E-5;7,864417E-5;1,054554E-4;6,867493E-5;1,136841E-4;3,638722E-5;7,881486E-5;6,389520E-5;5,568154E-5;1,031633E-4
1,873208E1;7,982937E-5;7,856464E-5;1,054707E-4;6,860487E-5;1,138472E-4;3,650349E-5;7,892725E-5;6,396110E-5;5,575740E-5;1,033694E-4
1,879875E1;7,978900E-5;7,854629E-5;1,055396E-4;6,857549E-5;1,140402E-4;3,651274E-5;7,910740E-5;6,385240E-5;5,577355E-5;1,033403E-4
1,886541E1;7,977363E-5;7,860586E-5;1,055350E-4;6,843505E-5;1,140373E-4;3,648013E-5;7,910208E-5;6,381402E-5;5,614034E-5;1,033281E-4
1,893207E1;7,964432E-5;7,867667E-5;1,056261E-4;6,838620E-5;1,140235E-4;3,655139E-5;7,905932E-5;6,380841E-5;5,631925E-5;1,035455E-4
1,899873E1;7,961803E-5;7,859892E-5;1,057057E-4;6,829008E-5;1,141356E-4;3,661068E-5;7,901711E-5;6,383385E-5;5,629881E-5;1,031752E-4
1,906540E1;7,963019E-5;7,868108E-5;1,055425E-4;6,834343E-5;1,143119E-4;3,672369E-5;7,896488E-5;6,363866E-5;5,620231E-5;1,032392E-4
1,913206E1;7,958316E-5;7,868244E-5;1,056270E-4;6,846405E-5;1,142917E-4;3,668067E-5;7,888075E-5;6,349397E-5;5,626095E-5;1,032764E-4
1,919872E1;7,947610E-5;7,877985E-5;1,056801E-4;6,848146E-5;1,142804E-4;3,660811E-5;7,879472E-5;6,355347E-5;5,632769E-5;1,030323E-4
1,926538E1;7,941973E-5;7,889806E-5;1,056335E-4;6,856572E-5;1,143212E-4;3,657381E-5;7,885631E-5;6,363428E-5;5,630744E-5;1,030875E-4
1,933204E1;7,936792E-5;7,893036E-5;1,055617E-4;6,854435E-5;1,143232E-4;3,671604E-5;7,893605E-5;6,351214E-5;5,622338E-5;1,029705E-4
1,939871E1;7,937476E-5;7,887529E-5;1,056560E-4;6,878736E-5;1,143345E-4;3,672079E-5;7,909077E-5;6,345052E-5;5,617743E-5;1,030670E-4
1,946537E1;7,937379E-5;7,887656E-5;1,056842E-4;6,898436E-5;1,144301E-4;3,678742E-5;7,912759E-5;6,346312E-5;5,607788E-5;1,031114E-4
1,953203E1;7,949531E-5;7,897835E-5;1,056989E-4;6,909317E-5;1,146039E-4;3,672113E-5;7,910280E-5;6,349860E-5;5,599587E-5;1,032108E-4
1,959869E1;7,953309E-5;7,907180E-5;1,058702E-4;6,908817E-5;1,147133E-4;3,669719E-5;7,922695E-5;6,356741E-5;5,588411E-5;1,031773E-4
1,966536E1;7,959763E-5;7,909412E-5;1,059165E-4;6,905733E-5;1,147470E-4;3,673292E-5;7,936355E-5;6,358623E-5;5,573458E-5;1,031777E-4
1,973202E1;7,970432E-5;7,905347E-5;1,059254E-4;6,904289E-5;1,147886E-4;3,671509E-5;7,939221E-5;6,371999E-5;5,577320E-5;1,029479E-4
1,979868E1;7,986696E-5;7,906986E-5;1,059645E-4;6,900644E-5;1,148870E-4;3,671700E-5;7,950894E-5;6,376484E-5;5,585631E-5;1,029077E-4
1,986534E1;8,005792E-5;7,903884E-5;1,061262E-4;6,884063E-5;1,150237E-4;3,687349E-5;7,976683E-5;6,378526E-5;5,589080E-5;1,028244E-4
1,993200E1;8,012667E-5;7,905858E-5;1,061001E-4;6,884111E-5;1,151798E-4;3,699253E-5;7,989756E-5;6,357043E-5;5,587060E-5;1,029754E-4
1,999867E1;8,028302E-5;7,919219E-5;1,061518E-4;6,902628E-5;1,153679E-4;3,697471E-5;8,011115E-5;6,353780E-5;5,576386E-5;1,033024E-4
2,006533E1;8,033761E-5;7,914874E-5;1,061740E-4;6,911450E-5;1,153307E-4;3,685905E-5;8,021218E-5;6,364742E-5;5,585346E-5;1,031576E-4
2,013199E1;8,036674E-5;7,910723E-5;1,060918E-4;6,912828E-5;1,153003E-4;3,671456E-5;8,016345E-5;6,375690E-5;5,612487E-5;1,031848E-4
2,019865E1;8,043553E-5;7,916556E-5;1,061897E-4;6,897291E-5;1,152467E-4;3,667000E-5;8,015249E-5;6,379455E-5;5,606049E-5;1,032314E-4
2,026532E1;8,039158E-5;7,914559E-5;1,061874E-4;6,890316E-5;1,152882E-4;3,674205E-5;7,998343E-5;6,392892E-5;5,587549E-5;1,030906E-4
2,033198E1;8,053159E-5;7,930270E-5;1,062561E-4;6,909678E-5;1,154817E-4;3,695263E-5;8,027968E-5;6,401459E-5;5,594134E-5;1,032417E-4
2,039864E1;8,049976E-5;7,940096E-5;1,063992E-4;6,919191E-5;1,156079E-4;3,700096E-5;8,033590E-5;6,396904E-5;5,602083E-5;1,032171E-4
2,046530E1;8,068792E-5;7,950754E-5;1,064254E-4;6,917771E-5;1,156850E-4;3,706795E-5;8,034253E-5;6,404475E-5;5,594639E-5;1,031943E-4
2,053196E1;8,091105E-5;7,951935E-5;1,064228E-4;6,918807E-5;1,156951E-4;3,690508E-5;8,013593E-5;6,407773E-5;5,610624E-5;1,031963E-4
2,059863E1;8,101229E-5;7,949528E-5;1,064769E-4;6,923842E-5;1,157069E-4;3,678181E-5;8,027842E-5;6,403136E-5;5,623154E-5;1,032295E-4
2,066529E1;8,115916E-5;7,950708E-5;1,065202E-4;6,922460E-5;1,156858E-4;3,683518E-5;8,043963E-5;6,411543E-5;5,641924E-5;1,033857E-4
2,073195E1;8,127971E-5;7,959412E-5;1,066954E-4;6,912565E-5;1,157393E-4;3,687664E-5;8,051097E-5;6,395878E-5;5,658618E-5;1,033741E-4
2,079861E1;8,125748E-5;7,967238E-5;1,067543E-4;6,906470E-5;1,158018E-4;3,684398E-5;8,070441E-5;6,392948E-5;5,675742E-5;1,035134E-4
2,086528E1;8,118031E-5;7,969639E-5;1,067333E-4;6,908311E-5;1,157580E-4;3,681511E-5;8,062799E-5;6,403102E-5;5,680105E-5;1,033359E-4
2,093194E1;8,119550E-5;7,986386E-5;1,067322E-4;6,904695E-5;1,157722E-4;3,673085E-5;8,079627E-5;6,407248E-5;5,672152E-5;1,031460E-4
2,099860E1;8,131518E-5;8,005284E-5;1,068770E-4;6,911435E-5;1,158635E-4;3,672558E-5;8,072202E-5;6,417565E-5;5,677411E-5;1,030794E-4
2,106526E1;8,149277E-5;8,010755E-5;1,069652E-4;6,934531E-5;1,157226E-4;3,668687E-5;8,055769E-5;6,408840E-5;5,696120E-5;1,029576E-4
2,113192E1;8,149861E-5;8,011215E-5;1,070334E-4;6,940228E-5;1,157479E-4;3,681727E-5;8,067963E-5;6,397868E-5;5,694834E-5;1,027368E-4
2,119859E1;8,150043E-5;8,007102E-5;1,071154E-4;6,942405E-5;1,158726E-4;3,698325E-5;8,075869E-5;6,401698E-5;5,689274E-5;1,027992E-4
