#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
1.059929E1;6.488790E-5;4.530734E-5;6.488743E-5;4.530497E-5;6.501822E-5;4.531407E-5;6.485421E-5;4.523586E-5;6.478636E-5;4.542190E-5
1.066596E1;6.489566E-5;4.527932E-5;6.489659E-5;4.527945E-5;6.502901E-5;4.529386E-5;6.486321E-5;4.520850E-5;6.477747E-5;4.539372E-5
1.073262E1;6.492616E-5;4.530599E-5;6.492601E-5;4.530466E-5;6.506157E-5;4.532543E-5;6.489278E-5;4.523280E-5;6.480994E-5;4.537953E-5
1.079928E1;6.491984E-5;4.529414E-5;6.492201E-5;4.529233E-5;6.505719E-5;4.531518E-5;6.489030E-5;4.521987E-5;6.481046E-5;4.534435E-5
1.086594E1;6.486717E-5;4.533210E-5;6.486609E-5;4.533130E-5;6.500514E-5;4.534604E-5;6.483111E-5;4.526106E-5;6.475606E-5;4.537199E-5
1.093260E1;6.478647E-5;4.535584E-5;6.478810E-5;4.535299E-5;6.492613E-5;4.536434E-5;6.475315E-5;4.528350E-5;6.467754E-5;4.539223E-5
1.099927E1;6.473586E-5;4.535985E-5;6.473772E-5;4.535969E-5;6.487982E-5;4.537229E-5;6.470179E-5;4.528955E-5;6.462549E-5;4.539078E-5
1.106593E1;6.477514E-5;4.539238E-5;6.477625E-5;4.539155E-5;6.490158E-5;4.539894E-5;6.474334E-5;4.532384E-5;6.467026E-5;4.542046E-5
1.113259E1;6.491307E-5;4.528429E-5;6.491111E-5;4.528349E-5;6.503815E-5;4.527139E-5;6.487935E-5;4.521223E-5;6.480994E-5;4.529915E-5
1.119925E1;6.486554E-5;4.530815E-5;6.486396E-5;4.530849E-5;6.499767E-5;4.526353E-5;6.482960E-5;4.523713E-5;6.475945E-5;4.532502E-5
1.126592E1;6.479598E-5;4.541703E-5;6.479524E-5;4.541765E-5;6.493074E-5;4.536370E-5;6.475952E-5;4.534649E-5;6.468802E-5;4.543593E-5
1.133258E1;6.485845E-5;4.533191E-5;6.485937E-5;4.532777E-5;6.499518E-5;4.525961E-5;6.482927E-5;4.525399E-5;6.475857E-5;4.532898E-5
1.139924E1;6.483887E-5;4.533050E-5;6.484059E-5;4.533023E-5;6.497376E-5;4.526046E-5;6.480820E-5;4.525814E-5;6.473766E-5;4.534444E-5
1.146590E1;6.487465E-5;4.537204E-5;6.487426E-5;4.537228E-5;6.503095E-5;4.530034E-5;6.484161E-5;4.530039E-5;6.477020E-5;4.538617E-5
1.153256E1;6.488190E-5;4.536598E-5;6.488029E-5;4.536605E-5;6.503296E-5;4.532541E-5;6.484625E-5;4.529489E-5;6.477544E-5;4.538083E-5
1.159923E1;6.485702E-5;4.534492E-5;6.485788E-5;4.534341E-5;6.500540E-5;4.532411E-5;6.482352E-5;4.527067E-5;6.475121E-5;4.535873E-5
1.166589E1;6.483841E-5;4.535882E-5;6.483828E-5;4.535884E-5;6.498601E-5;4.535341E-5;6.480422E-5;4.528555E-5;6.473209E-5;4.536964E-5
1.173255E1;6.485724E-5;4.537380E-5;6.485753E-5;4.537326E-5;6.500391E-5;4.537538E-5;6.482391E-5;4.530115E-5;6.475193E-5;4.538686E-5
1.179921E1;6.496407E-5;4.523652E-5;6.496576E-5;4.523314E-5;6.511198E-5;4.523686E-5;6.493245E-5;4.516147E-5;6.485910E-5;4.523989E-5
1.186588E1;6.490411E-5;4.532125E-5;6.490287E-5;4.532074E-5;6.504502E-5;4.532862E-5;6.486865E-5;4.525099E-5;6.479831E-5;4.533732E-5
1.193254E1;6.495162E-5;4.528462E-5;6.495387E-5;4.528422E-5;6.509485E-5;4.529706E-5;6.491908E-5;4.521141E-5;6.484654E-5;4.529698E-5
1.199920E1;6.495548E-5;4.531428E-5;6.495634E-5;4.531348E-5;6.509904E-5;4.533014E-5;6.492216E-5;4.524210E-5;6.485243E-5;4.532628E-5
1.206586E1;6.492505E-5;4.532452E-5;6.492718E-5;4.532273E-5;6.506919E-5;4.533983E-5;6.489337E-5;4.525131E-5;6.482414E-5;4.533495E-5
1.213252E1;6.490459E-5;4.529718E-5;6.490864E-5;4.529645E-5;6.504770E-5;4.531248E-5;6.487472E-5;4.522523E-5;6.480241E-5;4.530962E-5
1.219919E1;6.491790E-5;4.535025E-5;6.491921E-5;4.534918E-5;6.506023E-5;4.536502E-5;6.488506E-5;4.527828E-5;6.481485E-5;4.536224E-5
1.226585E1;6.495314E-5;4.532426E-5;6.495450E-5;4.532422E-5;6.509286E-5;4.534168E-5;6.491954E-5;4.525269E-5;6.485068E-5;4.533801E-5
1.233251E1;6.490658E-5;4.531251E-5;6.490818E-5;4.531230E-5;6.504845E-5;4.533015E-5;6.487367E-5;4.524044E-5;6.480068E-5;4.532689E-5
1.239917E1;6.490391E-5;4.529711E-5;6.490734E-5;4.529695E-5;6.504622E-5;4.531323E-5;6.487352E-5;4.522714E-5;6.480210E-5;4.531011E-5
1.246584E1;6.493676E-5;4.531266E-5;6.494193E-5;4.531261E-5;6.508001E-5;4.532851E-5;6.490813E-5;4.524103E-5;6.483868E-5;4.532757E-5
1.253250E1;6.484784E-5;4.539985E-5;6.485142E-5;4.540124E-5;6.499152E-5;4.542104E-5;6.481785E-5;4.533005E-5;6.474657E-5;4.541455E-5
1.259916E1;6.486141E-5;4.539206E-5;6.486989E-5;4.539331E-5;6.500768E-5;4.541500E-5;6.483573E-5;4.532220E-5;6.476485E-5;4.540647E-5
1.266582E1;6.488980E-5;4.536585E-5;6.489674E-5;4.536830E-5;6.503620E-5;4.538787E-5;6.486465E-5;4.529658E-5;6.479816E-5;4.537867E-5
1.273248E1;6.485715E-5;4.543023E-5;6.486269E-5;4.543228E-5;6.500148E-5;4.545029E-5;6.482915E-5;4.536272E-5;6.475797E-5;4.544471E-5
1.279915E1;6.485795E-5;4.538096E-5;6.486477E-5;4.538065E-5;6.500398E-5;4.539918E-5;6.483167E-5;4.530946E-5;6.476364E-5;4.539125E-5
1.286581E1;6.488300E-5;4.535586E-5;6.488113E-5;4.535586E-5;6.502342E-5;4.537491E-5;6.484670E-5;4.528405E-5;6.477598E-5;4.537125E-5
1.293247E1;6.493589E-5;4.533860E-5;6.492978E-5;4.531894E-5;6.507342E-5;4.535286E-5;6.489438E-5;4.524897E-5;6.482286E-5;4.533137E-5
1.299913E1;6.494473E-5;4.533958E-5;6.490800E-5;4.533414E-5;6.508493E-5;4.535289E-5;6.487442E-5;4.526547E-5;6.480181E-5;4.535372E-5
1.306580E1;6.489454E-5;4.536946E-5;6.483840E-5;4.538067E-5;6.503375E-5;4.537989E-5;6.480372E-5;4.531385E-5;6.474603E-5;4.540271E-5
1.313246E1;6.494996E-5;4.533530E-5;6.490575E-5;4.532770E-5;6.508862E-5;4.534943E-5;6.487162E-5;4.525735E-5;6.479566E-5;4.537491E-5
1.319912E1;6.491515E-5;4.533238E-5;6.485580E-5;4.534253E-5;6.505329E-5;4.534239E-5;6.482182E-5;4.527453E-5;6.474669E-5;4.538534E-5
1.326578E1;6.494085E-5;4.530490E-5;6.489757E-5;4.529889E-5;6.507492E-5;4.531202E-5;6.486315E-5;4.522910E-5;6.478925E-5;4.532673E-5
1.333244E1;6.493847E-5;4.534203E-5;6.487341E-5;4.533718E-5;6.507616E-5;4.535444E-5;6.483916E-5;4.526799E-5;6.476594E-5;4.536428E-5
1.339911E1;6.496714E-5;4.536585E-5;6.488883E-5;4.535914E-5;6.510848E-5;4.538144E-5;6.485482E-5;4.528815E-5;6.478271E-5;4.537966E-5
1.346577E1;6.496483E-5;4.531208E-5;6.488061E-5;4.530299E-5;6.510553E-5;4.533006E-5;6.484790E-5;4.523129E-5;6.477560E-5;4.531905E-5
1.353243E1;6.498669E-5;4.528683E-5;6.489891E-5;4.528041E-5;6.512755E-5;4.530571E-5;6.486640E-5;4.520930E-5;6.479460E-5;4.529064E-5
1.359909E1;6.495150E-5;4.536520E-5;6.485681E-5;4.536194E-5;6.509142E-5;4.538259E-5;6.482229E-5;4.529144E-5;6.475053E-5;4.538039E-5
1.366576E1;6.490392E-5;4.537477E-5;6.480723E-5;4.537709E-5;6.504523E-5;4.538529E-5;6.477130E-5;4.530877E-5;6.471614E-5;4.541621E-5
1.373242E1;6.492275E-5;4.530576E-5;6.482231E-5;4.532203E-5;6.506188E-5;4.531830E-5;6.478695E-5;4.525168E-5;6.474861E-5;4.536342E-5
1.379908E1;6.490181E-5;4.535458E-5;6.484058E-5;4.536665E-5;6.504326E-5;4.537031E-5;6.480596E-5;4.529796E-5;6.477087E-5;4.540554E-5
1.386574E1;6.488589E-5;4.533496E-5;6.484581E-5;4.534065E-5;6.502740E-5;4.535018E-5;6.481045E-5;4.527070E-5;6.476277E-5;4.540716E-5
1.393240E1;6.491733E-5;4.529261E-5;6.488963E-5;4.529556E-5;6.505620E-5;4.531381E-5;6.485598E-5;4.522349E-5;6.478321E-5;4.536740E-5
1.399907E1;6.491054E-5;4.532960E-5;6.489412E-5;4.533096E-5;6.505258E-5;4.534784E-5;6.485984E-5;4.525980E-5;6.478710E-5;4.538751E-5
1.406573E1;6.496171E-5;4.527898E-5;6.495044E-5;4.527892E-5;6.510236E-5;4.529298E-5;6.491839E-5;4.520849E-5;6.484665E-5;4.531463E-5
1.413239E1;6.500233E-5;4.528009E-5;6.499419E-5;4.528235E-5;6.514338E-5;4.529721E-5;6.495974E-5;4.521190E-5;6.488771E-5;4.531131E-5
1.419905E1;6.496660E-5;4.531168E-5;6.495666E-5;4.531247E-5;6.510609E-5;4.532314E-5;6.492180E-5;4.524391E-5;6.485084E-5;4.534165E-5
1.426572E1;6.494206E-5;4.534127E-5;6.493445E-5;4.534296E-5;6.508328E-5;4.535413E-5;6.489957E-5;4.527427E-5;6.482976E-5;4.537063E-5
1.433238E1;6.491233E-5;4.538203E-5;6.490869E-5;4.538513E-5;6.505834E-5;4.540029E-5;6.487315E-5;4.531522E-5;6.482058E-5;4.540882E-5
1.439904E1;6.490165E-5;4.541147E-5;6.489749E-5;4.541292E-5;6.504314E-5;4.542840E-5;6.486212E-5;4.534198E-5;6.478592E-5;4.546866E-5
1.446570E1;6.492591E-5;4.529329E-5;6.492674E-5;4.529141E-5;6.506404E-5;4.530916E-5;6.489335E-5;4.522064E-5;6.481725E-5;4.532339E-5
1.453236E1;6.495647E-5;4.531237E-5;6.495551E-5;4.531188E-5;6.509726E-5;4.532670E-5;6.492187E-5;4.524188E-5;6.484891E-5;4.533973E-5
1.459903E1;6.494403E-5;4.530528E-5;6.494370E-5;4.530348E-5;6.508625E-5;4.531510E-5;6.491136E-5;4.523490E-5;6.483825E-5;4.533147E-5
1.466569E1;6.489072E-5;4.531940E-5;6.489230E-5;4.532016E-5;6.503076E-5;4.533464E-5;6.485733E-5;4.525024E-5;6.478443E-5;4.534487E-5
1.473235E1;6.492940E-5;4.535920E-5;6.493152E-5;4.535758E-5;6.507132E-5;4.537906E-5;6.489801E-5;4.530248E-5;6.482665E-5;4.539259E-5
1.479901E1;6.494080E-5;4.533359E-5;6.493937E-5;4.533342E-5;6.508300E-5;4.535332E-5;6.494150E-5;4.525491E-5;6.486902E-5;4.534024E-5
1.486568E1;6.489290E-5;4.535465E-5;6.489139E-5;4.535468E-5;6.503379E-5;4.536645E-5;6.488151E-5;4.528234E-5;6.480978E-5;4.537015E-5
1.493234E1;6.487341E-5;4.537773E-5;6.487241E-5;4.537921E-5;6.501317E-5;4.538415E-5;6.485326E-5;4.531243E-5;6.479860E-5;4.540386E-5
1.499900E1;6.488139E-5;4.533772E-5;6.488275E-5;4.533687E-5;6.502074E-5;4.534957E-5;6.485809E-5;4.526588E-5;6.478160E-5;4.539035E-5
1.506566E1;6.488490E-5;4.532541E-5;6.488367E-5;4.532551E-5;6.502343E-5;4.533691E-5;6.485511E-5;4.525638E-5;6.478087E-5;4.536592E-5
1.513232E1;6.492162E-5;4.530663E-5;6.492091E-5;4.530744E-5;6.505556E-5;4.531767E-5;6.489247E-5;4.523874E-5;6.482024E-5;4.534046E-5
1.519899E1;6.484886E-5;4.538905E-5;6.485014E-5;4.538979E-5;6.499003E-5;4.540658E-5;6.481856E-5;4.532119E-5;6.474516E-5;4.542139E-5
1.526565E1;6.484953E-5;4.535414E-5;6.484846E-5;4.535450E-5;6.499171E-5;4.537379E-5;6.481629E-5;4.528326E-5;6.474454E-5;4.537539E-5
1.533231E1;6.487406E-5;4.537451E-5;6.487291E-5;4.537374E-5;6.501430E-5;4.538782E-5;6.483989E-5;4.530385E-5;6.476898E-5;4.539216E-5
1.539897E1;6.484705E-5;4.540686E-5;6.484711E-5;4.540577E-5;6.498240E-5;4.541616E-5;6.481421E-5;4.533649E-5;6.474290E-5;4.542750E-5
1.546564E1;6.488366E-5;4.537541E-5;6.488396E-5;4.537572E-5;6.502239E-5;4.539452E-5;6.485187E-5;4.530329E-5;6.478116E-5;4.538982E-5
1.553230E1;6.487222E-5;4.535943E-5;6.487223E-5;4.535808E-5;6.501240E-5;4.537267E-5;6.484003E-5;4.528822E-5;6.476855E-5;4.537310E-5
1.559896E1;6.492581E-5;4.535665E-5;6.492632E-5;4.535399E-5;6.506733E-5;4.537587E-5;6.489379E-5;4.528199E-5;6.482262E-5;4.536348E-5
1.566562E1;6.482232E-5;4.535787E-5;6.482352E-5;4.535642E-5;6.496248E-5;4.537372E-5;6.479023E-5;4.528441E-5;6.471937E-5;4.536970E-5
1.573228E1;6.486282E-5;4.535845E-5;6.486472E-5;4.535740E-5;6.500241E-5;4.537932E-5;6.483241E-5;4.528573E-5;6.476108E-5;4.537250E-5
1.579895E1;6.487354E-5;4.529391E-5;6.487414E-5;4.529263E-5;6.501121E-5;4.530978E-5;6.484215E-5;4.522177E-5;6.477104E-5;4.530398E-5
1.586561E1;6.495882E-5;4.528453E-5;6.495973E-5;4.528303E-5;6.509868E-5;4.530219E-5;6.492822E-5;4.521178E-5;6.485601E-5;4.529729E-5
1.593227E1;6.488415E-5;4.541647E-5;6.488606E-5;4.541595E-5;6.502677E-5;4.543824E-5;6.485239E-5;4.534329E-5;6.478014E-5;4.543327E-5
1.599893E1;6.486975E-5;4.536637E-5;6.487313E-5;4.536571E-5;6.501114E-5;4.539022E-5;6.484025E-5;4.529128E-5;6.476903E-5;4.537642E-5
1.606560E1;6.494825E-5;4.532957E-5;6.495063E-5;4.532824E-5;6.509088E-5;4.534865E-5;6.491675E-5;4.525470E-5;6.484528E-5;4.534245E-5
1.613226E1;6.498028E-5;4.531530E-5;6.498485E-5;4.531238E-5;6.512445E-5;4.532678E-5;6.495166E-5;4.524138E-5;6.488246E-5;4.531788E-5
1.619892E1;6.493929E-5;4.529755E-5;6.494246E-5;4.529820E-5;6.508053E-5;4.531579E-5;6.490702E-5;4.522743E-5;6.483600E-5;4.530991E-5
1.626558E1;6.491493E-5;4.534071E-5;6.492060E-5;4.534124E-5;6.505821E-5;4.535884E-5;6.488634E-5;4.527115E-5;6.481543E-5;4.535551E-5
1.633224E1;6.488487E-5;4.533107E-5;6.489120E-5;4.533266E-5;6.502829E-5;4.534682E-5;6.485856E-5;4.526342E-5;6.478729E-5;4.535212E-5
1.639891E1;6.489910E-5;4.532919E-5;6.490207E-5;4.532895E-5;6.504138E-5;4.534429E-5;6.486815E-5;4.525933E-5;6.479755E-5;4.534553E-5
1.646557E1;6.491229E-5;4.532729E-5;6.491580E-5;4.532651E-5;6.505531E-5;4.534591E-5;6.488252E-5;4.525407E-5;6.481293E-5;4.533777E-5
1.653223E1;6.487016E-5;4.533122E-5;6.487799E-5;4.532983E-5;6.501488E-5;4.534733E-5;6.484359E-5;4.525928E-5;6.477369E-5;4.534313E-5
1.659889E1;6.488068E-5;4.531328E-5;6.488751E-5;4.531332E-5;6.502523E-5;4.533400E-5;6.485556E-5;4.524202E-5;6.478669E-5;4.532497E-5
1.666556E1;6.487206E-5;4.534410E-5;6.488065E-5;4.534437E-5;6.501808E-5;4.536340E-5;6.485003E-5;4.527244E-5;6.478152E-5;4.535852E-5
1.673222E1;6.486952E-5;4.534613E-5;6.486861E-5;4.534727E-5;6.501106E-5;4.536381E-5;6.483428E-5;4.527640E-5;6.476228E-5;4.536225E-5
1.679888E1;6.489081E-5;4.531535E-5;6.489461E-5;4.531380E-5;6.503398E-5;4.533358E-5;6.486211E-5;4.524172E-5;6.479149E-5;4.532517E-5
1.686554E1;6.487170E-5;4.533417E-5;6.487590E-5;4.533361E-5;6.501605E-5;4.535238E-5;6.484352E-5;4.526173E-5;6.477322E-5;4.534605E-5
1.693220E1;6.491345E-5;4.527030E-5;6.492077E-5;4.527134E-5;6.506000E-5;4.528901E-5;6.488878E-5;4.520133E-5;6.481995E-5;4.528388E-5
1.699887E1;6.494411E-5;4.529759E-5;6.495048E-5;4.529897E-5;6.508923E-5;4.531666E-5;6.491813E-5;4.522820E-5;6.485044E-5;4.531150E-5
1.706553E1;6.496534E-5;4.530889E-5;6.496457E-5;4.530936E-5;6.510648E-5;4.532703E-5;6.492829E-5;4.523750E-5;6.485635E-5;4.532250E-5
1.713219E1;6.492742E-5;4.529894E-5;6.492240E-5;4.529942E-5;6.506475E-5;4.531679E-5;6.488811E-5;4.522895E-5;6.481694E-5;4.531318E-5
1.719885E1;6.489628E-5;4.533944E-5;6.489280E-5;4.534107E-5;6.503459E-5;4.535884E-5;6.485744E-5;4.527060E-5;6.478576E-5;4.535679E-5
1.726552E1;6.484018E-5;4.534046E-5;6.483773E-5;4.534114E-5;6.498107E-5;4.535678E-5;6.480244E-5;4.527025E-5;6.472960E-5;4.535589E-5
1.733218E1;6.485296E-5;4.533387E-5;6.485553E-5;4.533502E-5;6.499674E-5;4.534954E-5;6.482098E-5;4.526561E-5;6.475027E-5;4.534897E-5
1.739884E1;6.491279E-5;4.533858E-5;6.490722E-5;4.533933E-5;6.505074E-5;4.535591E-5;6.487101E-5;4.526931E-5;6.479966E-5;4.535695E-5
1.746550E1;6.489955E-5;4.533951E-5;6.489661E-5;4.534056E-5;6.503943E-5;4.535881E-5;6.486177E-5;4.526898E-5;6.479037E-5;4.535712E-5
1.753216E1;6.482131E-5;4.538003E-5;6.482195E-5;4.538192E-5;6.496056E-5;4.540107E-5;6.478869E-5;4.531136E-5;6.473749E-5;4.540109E-5
1.759883E1;6.490140E-5;4.525095E-5;6.490278E-5;4.525240E-5;6.504125E-5;4.526919E-5;6.487065E-5;4.518482E-5;6.481580E-5;4.530192E-5
1.766549E1;6.483816E-5;4.530674E-5;6.483653E-5;4.530673E-5;6.497851E-5;4.532448E-5;6.480479E-5;4.523729E-5;6.472489E-5;4.537511E-5
1.773215E1;6.491026E-5;4.518296E-5;6.491615E-5;4.518304E-5;6.505558E-5;4.519878E-5;6.488121E-5;4.511237E-5;6.480278E-5;4.522936E-5
1.779881E1;6.489072E-5;4.522449E-5;6.489266E-5;4.522471E-5;6.503300E-5;4.524504E-5;6.485820E-5;4.515356E-5;6.478201E-5;4.526563E-5
1.786548E1;6.487472E-5;4.528517E-5;6.487685E-5;4.528637E-5;6.501685E-5;4.530290E-5;6.484239E-5;4.521486E-5;6.476825E-5;4.531667E-5
1.793214E1;6.479054E-5;4.533696E-5;6.479271E-5;4.533639E-5;6.493248E-5;4.535599E-5;6.475832E-5;4.526518E-5;6.468508E-5;4.536511E-5
1.799880E1;6.486536E-5;4.534639E-5;6.486539E-5;4.534623E-5;6.500379E-5;4.536619E-5;6.483256E-5;4.527682E-5;6.476188E-5;4.537147E-5
1.806546E1;6.492960E-5;4.535321E-5;6.493000E-5;4.535262E-5;6.506777E-5;4.537108E-5;6.489560E-5;4.528157E-5;6.482717E-5;4.539713E-5
1.813212E1;6.494884E-5;4.527071E-5;6.495008E-5;4.527522E-5;6.509039E-5;4.528959E-5;6.491772E-5;4.520621E-5;6.488084E-5;4.528532E-5
1.819879E1;6.487923E-5;4.538244E-5;6.487836E-5;4.538432E-5;6.502309E-5;4.540215E-5;6.484304E-5;4.531244E-5;6.481208E-5;4.540071E-5
1.826545E1;6.483986E-5;4.536579E-5;6.484109E-5;4.536631E-5;6.498330E-5;4.538270E-5;6.480545E-5;4.529523E-5;6.475932E-5;4.542146E-5
1.833211E1;6.486499E-5;4.535712E-5;6.486550E-5;4.535646E-5;6.500731E-5;4.537362E-5;6.483051E-5;4.528495E-5;6.477644E-5;4.542922E-5
1.839877E1;6.485880E-5;4.531628E-5;6.486235E-5;4.531812E-5;6.500370E-5;4.533315E-5;6.482781E-5;4.524742E-5;6.476726E-5;4.540397E-5
1.846544E1;6.485971E-5;4.534059E-5;6.486103E-5;4.534081E-5;6.500309E-5;4.535608E-5;6.482620E-5;4.526952E-5;6.476322E-5;4.543940E-5
1.853210E1;6.488220E-5;4.532413E-5;6.488537E-5;4.532608E-5;6.502530E-5;4.534425E-5;6.485102E-5;4.525491E-5;6.478486E-5;4.543158E-5
1.859876E1;6.485572E-5;4.535554E-5;6.485803E-5;4.535676E-5;6.499884E-5;4.537406E-5;6.482247E-5;4.528543E-5;6.475533E-5;4.546601E-5
1.866542E1;6.485486E-5;4.535886E-5;6.485557E-5;4.535991E-5;6.499776E-5;4.537339E-5;6.482081E-5;4.528889E-5;6.475246E-5;4.547443E-5
1.873208E1;6.486791E-5;4.523463E-5;6.486909E-5;4.523313E-5;6.501204E-5;4.524836E-5;6.483308E-5;4.516024E-5;6.476537E-5;4.534118E-5
1.879875E1;6.490899E-5;4.528365E-5;6.490719E-5;4.528442E-5;6.504617E-5;4.529820E-5;6.487379E-5;4.521303E-5;6.478390E-5;4.539467E-5
1.886541E1;6.491206E-5;4.525336E-5;6.490910E-5;4.525405E-5;6.505109E-5;4.526967E-5;6.487444E-5;4.518348E-5;6.481106E-5;4.532880E-5
1.893207E1;6.482968E-5;4.525801E-5;6.482885E-5;4.525990E-5;6.496626E-5;4.526965E-5;6.479538E-5;4.519154E-5;6.473242E-5;4.535461E-5
1.899873E1;6.485740E-5;4.525579E-5;6.485842E-5;4.525668E-5;6.499948E-5;4.526931E-5;6.482371E-5;4.518907E-5;6.475568E-5;4.535997E-5
1.906540E1;6.484454E-5;4.525314E-5;6.484565E-5;4.525544E-5;6.498426E-5;4.526872E-5;6.481303E-5;4.519072E-5;6.474467E-5;4.536807E-5
1.913206E1;6.484915E-5;4.525258E-5;6.484981E-5;4.525547E-5;6.498848E-5;4.527287E-5;6.481571E-5;4.518795E-5;6.474576E-5;4.537477E-5
1.919872E1;6.492743E-5;4.522105E-5;6.492664E-5;4.522033E-5;6.506690E-5;4.523789E-5;6.489362E-5;4.515165E-5;6.482786E-5;4.535771E-5
1.926538E1;6.494121E-5;4.517482E-5;6.494092E-5;4.517260E-5;6.507807E-5;4.518367E-5;6.490726E-5;4.510363E-5;6.487963E-5;4.528358E-5
1.933204E1;6.498134E-5;4.516442E-5;6.498159E-5;4.516399E-5;6.512258E-5;4.518181E-5;6.494790E-5;4.509184E-5;6.487771E-5;4.526776E-5
1.939871E1;6.490690E-5;4.522805E-5;6.490866E-5;4.522404E-5;6.505230E-5;4.524335E-5;6.487625E-5;4.515125E-5;6.482798E-5;4.531731E-5
1.946537E1;6.485396E-5;4.521263E-5;6.485813E-5;4.521072E-5;6.499347E-5;4.522785E-5;6.482430E-5;4.513755E-5;6.480141E-5;4.529541E-5
1.953203E1;6.491068E-5;4.521653E-5;6.491384E-5;4.521398E-5;6.505042E-5;4.523042E-5;6.488032E-5;4.514176E-5;6.484340E-5;4.532953E-5
1.959869E1;6.478979E-5;4.523283E-5;6.479406E-5;4.522984E-5;6.492909E-5;4.524477E-5;6.476232E-5;4.515925E-5;6.474106E-5;4.534548E-5
1.966536E1;6.487420E-5;4.522299E-5;6.487933E-5;4.522195E-5;6.501556E-5;4.524035E-5;6.484635E-5;4.515168E-5;6.484754E-5;4.534017E-5
1.973202E1;6.484213E-5;4.520323E-5;6.484604E-5;4.520118E-5;6.498281E-5;4.521857E-5;6.481415E-5;4.513056E-5;6.482291E-5;4.530083E-5
1.979868E1;6.486505E-5;4.519564E-5;6.487008E-5;4.519226E-5;6.500732E-5;4.520972E-5;6.483686E-5;4.512219E-5;6.481576E-5;4.529664E-5
1.986534E1;6.486236E-5;4.519706E-5;6.485970E-5;4.519799E-5;6.500037E-5;4.520869E-5;6.482404E-5;4.512970E-5;6.479201E-5;4.530738E-5
1.993200E1;6.485085E-5;4.518042E-5;6.485161E-5;4.517833E-5;6.499159E-5;4.519163E-5;6.481614E-5;4.510939E-5;6.476677E-5;4.528836E-5
1.999867E1;6.485112E-5;4.524304E-5;6.485260E-5;4.524244E-5;6.499247E-5;4.525822E-5;6.481785E-5;4.517180E-5;6.476215E-5;4.535592E-5
2.006533E1;6.486068E-5;4.532147E-5;6.486024E-5;4.532175E-5;6.500095E-5;4.533779E-5;6.482417E-5;4.525181E-5;6.476431E-5;4.544290E-5
2.013199E1;6.490310E-5;4.525673E-5;6.490578E-5;4.525610E-5;6.504259E-5;4.528029E-5;6.487162E-5;4.518413E-5;6.481005E-5;4.537228E-5
2.019865E1;6.481779E-5;4.521007E-5;6.482088E-5;4.520351E-5;6.495966E-5;4.522504E-5;6.478889E-5;4.513134E-5;6.472175E-5;4.531636E-5
2.026532E1;6.479676E-5;4.523762E-5;6.480345E-5;4.523290E-5;6.493877E-5;4.525926E-5;6.477241E-5;4.516003E-5;6.470441E-5;4.534878E-5
2.033198E1;6.482228E-5;4.525439E-5;6.483106E-5;4.525584E-5;6.496662E-5;4.527562E-5;6.480000E-5;4.518377E-5;6.473117E-5;4.537719E-5
2.039864E1;6.479224E-5;4.523249E-5;6.480096E-5;4.523425E-5;6.493704E-5;4.525359E-5;6.476812E-5;4.516424E-5;6.469785E-5;4.535644E-5
2.046530E1;6.481975E-5;4.523213E-5;6.482374E-5;4.523121E-5;6.496267E-5;4.524730E-5;6.479023E-5;4.516065E-5;6.472127E-5;4.534976E-5
2.053196E1;6.486591E-5;4.523439E-5;6.486514E-5;4.523496E-5;6.500739E-5;4.525183E-5;6.483067E-5;4.516475E-5;6.476060E-5;4.535383E-5
2.059863E1;6.487508E-5;4.522601E-5;6.487819E-5;4.522471E-5;6.501871E-5;4.524193E-5;6.484436E-5;4.515318E-5;6.477411E-5;4.534242E-5
2.066529E1;6.491222E-5;4.518372E-5;6.491079E-5;4.518164E-5;6.505383E-5;4.519726E-5;6.487609E-5;4.511079E-5;6.480653E-5;4.529267E-5
2.073195E1;6.491105E-5;4.516060E-5;6.490886E-5;4.516003E-5;6.505193E-5;4.517569E-5;6.487321E-5;4.508998E-5;6.479005E-5;4.526783E-5
2.079861E1;6.489345E-5;4.522191E-5;6.489173E-5;4.522167E-5;6.503265E-5;4.524112E-5;6.485643E-5;4.515009E-5;6.479212E-5;4.530556E-5
2.086528E1;6.487441E-5;4.531057E-5;6.487323E-5;4.531087E-5;6.501372E-5;4.533066E-5;6.483804E-5;4.523964E-5;6.477217E-5;4.540663E-5
2.093194E1;6.488900E-5;4.522945E-5;6.488925E-5;4.522896E-5;6.502968E-5;4.524746E-5;6.485336E-5;4.515770E-5;6.478591E-5;4.533262E-5
2.099860E1;6.486786E-5;4.522340E-5;6.486832E-5;4.522395E-5;6.501008E-5;4.524036E-5;6.483363E-5;4.515435E-5;6.476496E-5;4.533255E-5
2.106526E1;6.482511E-5;4.524822E-5;6.482458E-5;4.525148E-5;6.496545E-5;4.525515E-5;6.478899E-5;4.518609E-5;6.471852E-5;4.535967E-5
2.113192E1;6.483258E-5;4.523922E-5;6.483192E-5;4.524655E-5;6.497169E-5;4.525357E-5;6.479637E-5;4.518034E-5;6.472782E-5;4.536689E-5
2.119859E1;6.484684E-5;4.515100E-5;6.485795E-5;4.515631E-5;6.498853E-5;4.515926E-5;6.482348E-5;4.508820E-5;6.473822E-5;4.526832E-5
