#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
1,733218E0;4,116315E-5;-6,726224E-5;3,960419E-5;-6,827937E-5;4,048569E-5;-6,843719E-5;4,245488E-5;-6,868087E-5;3,881975E-5;-6,632203E-5
1,799880E0;4,135662E-5;-6,742363E-5;3,977254E-5;-6,840309E-5;4,064469E-5;-6,855944E-5;4,264356E-5;-6,880698E-5;3,899973E-5;-6,646679E-5
1,866542E0;4,137820E-5;-6,739159E-5;3,978820E-5;-6,838787E-5;4,065815E-5;-6,854431E-5;4,266271E-5;-6,878761E-5;3,902536E-5;-6,643862E-5
1,933204E0;4,137767E-5;-6,732002E-5;3,979459E-5;-6,832988E-5;4,066915E-5;-6,848329E-5;4,266446E-5;-6,872528E-5;3,902657E-5;-6,637323E-5
1,999867E0;4,137174E-5;-6,736164E-5;3,977892E-5;-6,837401E-5;4,064595E-5;-6,853175E-5;4,265601E-5;-6,876932E-5;3,901254E-5;-6,642058E-5
2,066529E0;4,143387E-5;-6,748443E-5;3,985989E-5;-6,852935E-5;4,073297E-5;-6,868477E-5;4,272909E-5;-6,891885E-5;3,908385E-5;-6,653076E-5
2,133191E0;4,143835E-5;-6,747324E-5;3,992917E-5;-6,848405E-5;4,080831E-5;-6,863624E-5;4,280396E-5;-6,888176E-5;3,909432E-5;-6,652909E-5
2,199853E0;4,136297E-5;-6,735396E-5;3,982113E-5;-6,832547E-5;4,069381E-5;-6,848132E-5;4,269386E-5;-6,872614E-5;3,901288E-5;-6,639067E-5
2,266516E0;4,140242E-5;-6,729464E-5;3,985945E-5;-6,829418E-5;4,073431E-5;-6,846091E-5;4,272961E-5;-6,869253E-5;3,905650E-5;-6,632352E-5
2,333178E0;4,131860E-5;-6,739345E-5;3,979017E-5;-6,835636E-5;4,065807E-5;-6,852020E-5;4,267375E-5;-6,876233E-5;3,896635E-5;-6,642805E-5
2,399840E0;4,125709E-5;-6,738646E-5;3,969944E-5;-6,839515E-5;4,056022E-5;-6,856634E-5;4,258989E-5;-6,880155E-5;3,890053E-5;-6,642906E-5
2,466502E0;4,135803E-5;-6,755931E-5;3,983929E-5;-6,851404E-5;4,070187E-5;-6,867661E-5;4,272007E-5;-6,892349E-5;3,900290E-5;-6,660575E-5
2,533164E0;4,143210E-5;-6,753153E-5;3,990923E-5;-6,852311E-5;4,077290E-5;-6,868264E-5;4,278936E-5;-6,892926E-5;3,907816E-5;-6,657526E-5
2,599827E0;4,146214E-5;-6,744746E-5;3,998286E-5;-6,843192E-5;4,085205E-5;-6,860063E-5;4,285734E-5;-6,884554E-5;3,910578E-5;-6,650842E-5
2,666489E0;4,126464E-5;-6,738229E-5;3,974031E-5;-6,838438E-5;4,059816E-5;-6,854911E-5;4,261694E-5;-6,878279E-5;3,890813E-5;-6,642962E-5
2,733151E0;4,119475E-5;-6,735124E-5;3,964907E-5;-6,834843E-5;4,051912E-5;-6,849453E-5;4,253214E-5;-6,873827E-5;3,879758E-5;-6,638256E-5
2,799813E0;4,120128E-5;-6,733214E-5;3,963622E-5;-6,832506E-5;4,050573E-5;-6,848601E-5;4,252393E-5;-6,872034E-5;3,881811E-5;-6,636998E-5
2,866476E0;4,108791E-5;-6,730606E-5;3,952306E-5;-6,827264E-5;4,039015E-5;-6,843755E-5;4,240070E-5;-6,867301E-5;3,871446E-5;-6,632397E-5
2,933138E0;4,102747E-5;-6,731118E-5;3,950109E-5;-6,831500E-5;4,037135E-5;-6,847377E-5;4,238420E-5;-6,871072E-5;3,866229E-5;-6,634698E-5
2,999800E0;4,088008E-5;-6,736306E-5;3,933443E-5;-6,835281E-5;4,020623E-5;-6,851098E-5;4,221427E-5;-6,874374E-5;3,852237E-5;-6,640540E-5
3,066462E0;4,079308E-5;-6,737074E-5;3,922387E-5;-6,838222E-5;4,009181E-5;-6,855483E-5;4,216323E-5;-6,878564E-5;3,843636E-5;-6,642447E-5
3,133124E0;4,082501E-5;-6,733752E-5;3,925715E-5;-6,833964E-5;4,012523E-5;-6,851033E-5;4,216978E-5;-6,874077E-5;3,846936E-5;-6,639277E-5
3,199787E0;4,074904E-5;-6,734668E-5;3,918371E-5;-6,833018E-5;4,005637E-5;-6,850074E-5;4,208631E-5;-6,871828E-5;3,840029E-5;-6,638377E-5
3,266449E0;4,089036E-5;-6,726501E-5;3,936661E-5;-6,826517E-5;4,023950E-5;-6,843909E-5;4,226308E-5;-6,866197E-5;3,853690E-5;-6,631879E-5
3,333111E0;4,088700E-5;-6,721882E-5;3,938755E-5;-6,820932E-5;4,025761E-5;-6,837975E-5;4,228253E-5;-6,861161E-5;3,853591E-5;-6,626991E-5
3,399773E0;4,096292E-5;-6,725777E-5;3,948946E-5;-6,824496E-5;4,035580E-5;-6,840478E-5;4,236811E-5;-6,866291E-5;3,861076E-5;-6,630296E-5
3,466436E0;4,092618E-5;-6,727304E-5;3,941845E-5;-6,829934E-5;4,029351E-5;-6,843377E-5;4,230345E-5;-6,869169E-5;3,857402E-5;-6,634310E-5
3,533098E0;4,092280E-5;-6,721574E-5;3,939235E-5;-6,823845E-5;4,026184E-5;-6,838356E-5;4,228444E-5;-6,863133E-5;3,852882E-5;-6,628414E-5
3,599760E0;4,097932E-5;-6,725684E-5;3,943398E-5;-6,825941E-5;4,030249E-5;-6,840033E-5;4,232150E-5;-6,866604E-5;3,855653E-5;-6,631425E-5
3,666422E0;4,105962E-5;-6,725042E-5;3,946927E-5;-6,826602E-5;4,034233E-5;-6,836287E-5;4,235678E-5;-6,865590E-5;3,861107E-5;-6,628734E-5
3,733084E0;4,096025E-5;-6,719338E-5;3,938341E-5;-6,825837E-5;4,025161E-5;-6,833282E-5;4,226604E-5;-6,865404E-5;3,853549E-5;-6,626107E-5
3,799747E0;4,099318E-5;-6,721451E-5;3,938895E-5;-6,830004E-5;4,026273E-5;-6,835884E-5;4,227328E-5;-6,869815E-5;3,854462E-5;-6,627863E-5
3,866409E0;4,097818E-5;-6,719444E-5;3,937993E-5;-6,830522E-5;4,024453E-5;-6,835299E-5;4,226473E-5;-6,869819E-5;3,850943E-5;-6,625737E-5
3,933071E0;4,112845E-5;-6,717531E-5;3,953348E-5;-6,830201E-5;4,039540E-5;-6,832872E-5;4,241924E-5;-6,870581E-5;3,865819E-5;-6,623928E-5
3,999733E0;4,120350E-5;-6,723590E-5;3,959205E-5;-6,838609E-5;4,045546E-5;-6,841416E-5;4,248807E-5;-6,877875E-5;3,869563E-5;-6,631021E-5
4,066396E0;4,114449E-5;-6,726843E-5;3,955488E-5;-6,842657E-5;4,042082E-5;-6,850393E-5;4,243522E-5;-6,881890E-5;3,865681E-5;-6,638594E-5
4,133058E0;4,113940E-5;-6,725253E-5;3,953480E-5;-6,841267E-5;4,040208E-5;-6,847703E-5;4,243295E-5;-6,880487E-5;3,862465E-5;-6,635447E-5
4,199720E0;4,131649E-5;-6,728409E-5;3,974104E-5;-6,849079E-5;4,059423E-5;-6,854351E-5;4,262386E-5;-6,883836E-5;3,882827E-5;-6,641648E-5
4,266382E0;4,150863E-5;-6,727246E-5;3,992971E-5;-6,846063E-5;4,078844E-5;-6,848924E-5;4,281189E-5;-6,883208E-5;3,901662E-5;-6,637858E-5
4,333044E0;4,137519E-5;-6,734909E-5;3,980568E-5;-6,850433E-5;4,067330E-5;-6,853021E-5;4,267836E-5;-6,889134E-5;3,888114E-5;-6,643102E-5
4,399707E0;4,141196E-5;-6,739259E-5;3,982227E-5;-6,852617E-5;4,068940E-5;-6,854321E-5;4,270331E-5;-6,892702E-5;3,891190E-5;-6,645579E-5
4,466369E0;4,133370E-5;-6,733855E-5;3,976973E-5;-6,846735E-5;4,063838E-5;-6,847258E-5;4,264539E-5;-6,887181E-5;3,883515E-5;-6,639864E-5
4,533031E0;4,140687E-5;-6,740657E-5;3,982154E-5;-6,851425E-5;4,069608E-5;-6,851236E-5;4,269935E-5;-6,892965E-5;3,889408E-5;-6,645970E-5
4,599693E0;4,139760E-5;-6,751142E-5;3,982193E-5;-6,860790E-5;4,068993E-5;-6,863860E-5;4,271179E-5;-6,900336E-5;3,889043E-5;-6,655964E-5
4,666356E0;4,143526E-5;-6,740318E-5;3,985177E-5;-6,852685E-5;4,071796E-5;-6,855086E-5;4,272742E-5;-6,892061E-5;3,893461E-5;-6,642182E-5
4,733018E0;4,144542E-5;-6,731659E-5;3,990915E-5;-6,847319E-5;4,073821E-5;-6,850119E-5;4,273632E-5;-6,887678E-5;3,898029E-5;-6,637753E-5
4,799680E0;4,157647E-5;-6,736870E-5;4,000429E-5;-6,851509E-5;4,085439E-5;-6,853810E-5;4,285975E-5;-6,891438E-5;3,909830E-5;-6,640862E-5
4,866342E0;4,147512E-5;-6,734879E-5;3,991551E-5;-6,850205E-5;4,076904E-5;-6,851987E-5;4,277378E-5;-6,890103E-5;3,902119E-5;-6,641074E-5
4,933004E0;4,152582E-5;-6,742165E-5;3,994383E-5;-6,857299E-5;4,080642E-5;-6,858811E-5;4,281897E-5;-6,897129E-5;3,901847E-5;-6,649985E-5
4,999667E0;4,152660E-5;-6,748720E-5;3,996088E-5;-6,859798E-5;4,081908E-5;-6,865598E-5;4,284524E-5;-6,900624E-5;3,906133E-5;-6,658806E-5
5,066329E0;4,142572E-5;-6,731997E-5;3,986877E-5;-6,839749E-5;4,073404E-5;-6,843481E-5;4,275553E-5;-6,880659E-5;3,895477E-5;-6,632987E-5
5,132991E0;4,135869E-5;-6,723809E-5;3,983153E-5;-6,833385E-5;4,070933E-5;-6,841807E-5;4,271798E-5;-6,872488E-5;3,891021E-5;-6,630586E-5
5,199653E0;4,137538E-5;-6,727402E-5;3,983879E-5;-6,839572E-5;4,070185E-5;-6,850001E-5;4,272476E-5;-6,879559E-5;3,891928E-5;-6,637919E-5
5,266316E0;4,146391E-5;-6,734730E-5;3,991459E-5;-6,846624E-5;4,078764E-5;-6,859213E-5;4,279388E-5;-6,884397E-5;3,903804E-5;-6,646256E-5
5,332978E0;4,131962E-5;-6,741126E-5;3,973874E-5;-6,852596E-5;4,061307E-5;-6,865566E-5;4,262267E-5;-6,891998E-5;3,883832E-5;-6,650434E-5
5,399640E0;4,134754E-5;-6,736792E-5;3,978230E-5;-6,850131E-5;4,065818E-5;-6,863812E-5;4,266027E-5;-6,889357E-5;3,886270E-5;-6,649475E-5
5,466302E0;4,147645E-5;-6,729276E-5;3,989034E-5;-6,844715E-5;4,076281E-5;-6,859219E-5;4,277364E-5;-6,883525E-5;3,901642E-5;-6,644871E-5
5,532964E0;4,144188E-5;-6,721830E-5;3,984229E-5;-6,837221E-5;4,071557E-5;-6,851628E-5;4,272880E-5;-6,875647E-5;3,894092E-5;-6,634247E-5
5,599627E0;4,136332E-5;-6,716242E-5;3,972915E-5;-6,829028E-5;4,060770E-5;-6,845836E-5;4,265610E-5;-6,869358E-5;3,886219E-5;-6,630543E-5
5,666289E0;4,134640E-5;-6,717167E-5;3,972475E-5;-6,833417E-5;4,059906E-5;-6,849634E-5;4,263511E-5;-6,872396E-5;3,883788E-5;-6,633592E-5
5,732951E0;4,121842E-5;-6,719399E-5;3,962742E-5;-6,831623E-5;4,051280E-5;-6,846370E-5;4,252715E-5;-6,871165E-5;3,873672E-5;-6,633133E-5
5,799613E0;4,126519E-5;-6,729833E-5;3,967458E-5;-6,848735E-5;4,058219E-5;-6,862362E-5;4,258983E-5;-6,885847E-5;3,879248E-5;-6,647811E-5
5,866276E0;4,120237E-5;-6,724340E-5;3,959155E-5;-6,837026E-5;4,052148E-5;-6,849984E-5;4,252353E-5;-6,875285E-5;3,871730E-5;-6,637229E-5
5,932938E0;4,099733E-5;-6,729865E-5;3,943124E-5;-6,841831E-5;4,036563E-5;-6,855595E-5;4,236105E-5;-6,879442E-5;3,856665E-5;-6,641952E-5
5,999600E0;4,103845E-5;-6,742616E-5;3,948517E-5;-6,856209E-5;4,039118E-5;-6,869112E-5;4,239548E-5;-6,889783E-5;3,860773E-5;-6,651756E-5
6,066262E0;4,085659E-5;-6,743067E-5;3,931861E-5;-6,855060E-5;4,027669E-5;-6,868311E-5;4,225199E-5;-6,889744E-5;3,846628E-5;-6,651662E-5
6,132924E0;4,091642E-5;-6,746502E-5;3,934795E-5;-6,853689E-5;4,031623E-5;-6,868161E-5;4,231540E-5;-6,890802E-5;3,852781E-5;-6,653714E-5
6,199587E0;4,092750E-5;-6,732084E-5;3,936624E-5;-6,841289E-5;4,031146E-5;-6,855857E-5;4,232462E-5;-6,879412E-5;3,852661E-5;-6,643079E-5
6,266249E0;4,098212E-5;-6,744093E-5;3,942688E-5;-6,849725E-5;4,034935E-5;-6,858327E-5;4,234388E-5;-6,884227E-5;3,855878E-5;-6,648670E-5
6,332911E0;4,098056E-5;-6,746649E-5;3,941550E-5;-6,849499E-5;4,031065E-5;-6,860838E-5;4,231495E-5;-6,885797E-5;3,852101E-5;-6,650545E-5
6,399573E0;4,093709E-5;-6,751384E-5;3,935797E-5;-6,853386E-5;4,023920E-5;-6,867629E-5;4,225122E-5;-6,891271E-5;3,845083E-5;-6,656963E-5
6,466236E0;4,081618E-5;-6,744826E-5;3,923648E-5;-6,848917E-5;4,011293E-5;-6,864311E-5;4,212496E-5;-6,886124E-5;3,832430E-5;-6,650834E-5
6,532898E0;4,061962E-5;-6,749364E-5;3,903880E-5;-6,852579E-5;3,990479E-5;-6,869409E-5;4,192047E-5;-6,890003E-5;3,811682E-5;-6,653972E-5
6,599560E0;4,056867E-5;-6,741145E-5;3,896615E-5;-6,844061E-5;3,983947E-5;-6,859576E-5;4,184639E-5;-6,882691E-5;3,806248E-5;-6,643248E-5
6,666222E0;4,051322E-5;-6,727320E-5;3,893307E-5;-6,834099E-5;3,980274E-5;-6,849237E-5;4,181690E-5;-6,872609E-5;3,806270E-5;-6,630443E-5
6,732884E0;4,049377E-5;-6,703947E-5;3,888603E-5;-6,810063E-5;3,976076E-5;-6,826040E-5;4,177170E-5;-6,847746E-5;3,807321E-5;-6,608610E-5
6,799547E0;4,036733E-5;-6,693064E-5;3,876281E-5;-6,804569E-5;3,963580E-5;-6,820457E-5;4,166341E-5;-6,841799E-5;3,796583E-5;-6,598752E-5
6,866209E0;4,023269E-5;-6,699108E-5;3,864644E-5;-6,803305E-5;3,951697E-5;-6,817935E-5;4,153423E-5;-6,841157E-5;3,784905E-5;-6,601281E-5
6,932871E0;4,026800E-5;-6,697160E-5;3,867666E-5;-6,801694E-5;3,954549E-5;-6,816286E-5;4,161277E-5;-6,840618E-5;3,789655E-5;-6,600513E-5
6,999533E0;4,032881E-5;-6,690253E-5;3,871960E-5;-6,793403E-5;3,959125E-5;-6,809502E-5;4,163391E-5;-6,833339E-5;3,795519E-5;-6,594988E-5
7,066196E0;4,016096E-5;-6,680348E-5;3,857130E-5;-6,787964E-5;3,944282E-5;-6,804949E-5;4,147901E-5;-6,827470E-5;3,779144E-5;-6,584715E-5
7,132858E0;4,022899E-5;-6,681493E-5;3,864166E-5;-6,786850E-5;3,951506E-5;-6,802630E-5;4,153962E-5;-6,824580E-5;3,786929E-5;-6,585278E-5
7,199520E0;4,016337E-5;-6,666411E-5;3,857557E-5;-6,770162E-5;3,944477E-5;-6,785913E-5;4,151832E-5;-6,809951E-5;3,780320E-5;-6,570431E-5
7,266182E0;4,016619E-5;-6,669653E-5;3,857884E-5;-6,769455E-5;3,944949E-5;-6,784917E-5;4,150251E-5;-6,810611E-5;3,781140E-5;-6,572195E-5
7,332844E0;4,018768E-5;-6,668075E-5;3,860673E-5;-6,768314E-5;3,947742E-5;-6,784490E-5;4,150887E-5;-6,809013E-5;3,783306E-5;-6,572145E-5
7,399507E0;4,013481E-5;-6,674169E-5;3,854172E-5;-6,777301E-5;3,941176E-5;-6,793918E-5;4,144657E-5;-6,816639E-5;3,777791E-5;-6,579667E-5
7,466169E0;4,009765E-5;-6,691974E-5;3,850146E-5;-6,794800E-5;3,936830E-5;-6,811325E-5;4,140339E-5;-6,834019E-5;3,773816E-5;-6,597595E-5
7,532831E0;4,016828E-5;-6,706547E-5;3,859382E-5;-6,803768E-5;3,946282E-5;-6,819039E-5;4,147776E-5;-6,845917E-5;3,781632E-5;-6,609679E-5
7,599493E0;4,005940E-5;-6,688538E-5;3,847057E-5;-6,787242E-5;3,934215E-5;-6,802986E-5;4,136128E-5;-6,825821E-5;3,770799E-5;-6,592115E-5
7,666156E0;3,995141E-5;-6,675222E-5;3,836584E-5;-6,773292E-5;3,924963E-5;-6,789217E-5;4,129565E-5;-6,815357E-5;3,759736E-5;-6,579319E-5
7,732818E0;4,010689E-5;-6,666073E-5;3,852111E-5;-6,765075E-5;3,937741E-5;-6,776361E-5;4,143317E-5;-6,806765E-5;3,775258E-5;-6,570317E-5
7,799480E0;4,009441E-5;-6,649373E-5;3,850928E-5;-6,749207E-5;3,936858E-5;-6,761479E-5;4,141336E-5;-6,789803E-5;3,774125E-5;-6,552760E-5
7,866142E0;4,011136E-5;-6,632876E-5;3,852188E-5;-6,733227E-5;3,938845E-5;-6,745980E-5;4,142383E-5;-6,773602E-5;3,775829E-5;-6,536648E-5
7,932804E0;4,001871E-5;-6,620789E-5;3,843746E-5;-6,721505E-5;3,932197E-5;-6,735959E-5;4,132665E-5;-6,761868E-5;3,766909E-5;-6,525012E-5
7,999467E0;3,998362E-5;-6,606476E-5;3,840236E-5;-6,711208E-5;3,926711E-5;-6,721186E-5;4,128649E-5;-6,751019E-5;3,762843E-5;-6,510460E-5
8,066129E0;4,002349E-5;-6,606404E-5;3,844308E-5;-6,711318E-5;3,931382E-5;-6,722784E-5;4,132483E-5;-6,750574E-5;3,767448E-5;-6,510742E-5
8,132791E0;4,014414E-5;-6,633734E-5;3,855665E-5;-6,736779E-5;3,943166E-5;-6,750148E-5;4,144049E-5;-6,775221E-5;3,779345E-5;-6,536704E-5
8,199453E0;4,004419E-5;-6,636576E-5;3,844857E-5;-6,738174E-5;3,933373E-5;-6,752079E-5;4,134364E-5;-6,777303E-5;3,769759E-5;-6,539382E-5
8,266116E0;4,008993E-5;-6,634030E-5;3,849457E-5;-6,736375E-5;3,935980E-5;-6,746949E-5;4,138034E-5;-6,773450E-5;3,773715E-5;-6,536259E-5
8,332778E0;4,002501E-5;-6,635331E-5;3,843588E-5;-6,738003E-5;3,930427E-5;-6,749200E-5;4,131752E-5;-6,774790E-5;3,767351E-5;-6,537852E-5
8,399440E0;4,008767E-5;-6,648562E-5;3,849199E-5;-6,748485E-5;3,935977E-5;-6,759511E-5;4,137915E-5;-6,787168E-5;3,773411E-5;-6,550126E-5
8,466102E0;4,009026E-5;-6,611233E-5;3,850981E-5;-6,712097E-5;3,937655E-5;-6,725126E-5;4,138450E-5;-6,750964E-5;3,774027E-5;-6,514149E-5
8,532764E0;4,013697E-5;-6,620928E-5;3,853520E-5;-6,721046E-5;3,941937E-5;-6,735806E-5;4,143125E-5;-6,760650E-5;3,778829E-5;-6,525029E-5
8,599427E0;4,018315E-5;-6,629981E-5;3,860292E-5;-6,735711E-5;3,946757E-5;-6,746644E-5;4,147596E-5;-6,771321E-5;3,783260E-5;-6,534647E-5
8,666089E0;4,014962E-5;-6,642422E-5;3,856328E-5;-6,744705E-5;3,943092E-5;-6,756558E-5;4,144369E-5;-6,782286E-5;3,779815E-5;-6,545587E-5
8,732751E0;4,016782E-5;-6,646320E-5;3,857941E-5;-6,748130E-5;3,944544E-5;-6,761739E-5;4,146013E-5;-6,786399E-5;3,781341E-5;-6,550249E-5
8,799413E0;4,018166E-5;-6,652829E-5;3,859496E-5;-6,752969E-5;3,946405E-5;-6,766624E-5;4,147476E-5;-6,791843E-5;3,782877E-5;-6,556076E-5
8,866076E0;4,013584E-5;-6,649887E-5;3,854963E-5;-6,751217E-5;3,941853E-5;-6,765574E-5;4,142902E-5;-6,790144E-5;3,778513E-5;-6,553855E-5
8,932738E0;4,022034E-5;-6,657112E-5;3,863070E-5;-6,757652E-5;3,951920E-5;-6,771282E-5;4,151254E-5;-6,796612E-5;3,788041E-5;-6,560023E-5
8,999400E0;4,030074E-5;-6,674355E-5;3,871244E-5;-6,773247E-5;3,959725E-5;-6,783236E-5;4,161719E-5;-6,812824E-5;3,796260E-5;-6,571657E-5
9,066062E0;4,042828E-5;-6,689414E-5;3,883398E-5;-6,788345E-5;3,968506E-5;-6,798290E-5;4,171283E-5;-6,823468E-5;3,806803E-5;-6,584007E-5
9,132724E0;4,037607E-5;-6,688631E-5;3,878509E-5;-6,786921E-5;3,958768E-5;-6,797049E-5;4,166321E-5;-6,824231E-5;3,801542E-5;-6,585909E-5
9,199387E0;4,034114E-5;-6,674157E-5;3,874519E-5;-6,772949E-5;3,959442E-5;-6,784518E-5;4,164411E-5;-6,811602E-5;3,799908E-5;-6,573126E-5
9,266049E0;4,030795E-5;-6,671481E-5;3,872045E-5;-6,770226E-5;3,955629E-5;-6,778515E-5;4,159082E-5;-6,804318E-5;3,794694E-5;-6,567408E-5
9,332711E0;4,017697E-5;-6,674829E-5;3,858347E-5;-6,772465E-5;3,945703E-5;-6,782364E-5;4,148407E-5;-6,809382E-5;3,783979E-5;-6,571722E-5
9,399373E0;4,016661E-5;-6,682046E-5;3,858119E-5;-6,781808E-5;3,945972E-5;-6,788958E-5;4,144591E-5;-6,813629E-5;3,783161E-5;-6,576748E-5
9,466036E0;4,024520E-5;-6,683393E-5;3,866205E-5;-6,782947E-5;3,950548E-5;-6,791436E-5;4,153246E-5;-6,818105E-5;3,790428E-5;-6,576993E-5
9,532698E0;4,024874E-5;-6,681814E-5;3,866513E-5;-6,782728E-5;3,946716E-5;-6,794175E-5;4,153851E-5;-6,819469E-5;3,790961E-5;-6,574483E-5
9,599360E0;4,032894E-5;-6,673397E-5;3,873991E-5;-6,770554E-5;3,951628E-5;-6,782910E-5;4,161555E-5;-6,809307E-5;3,796175E-5;-6,563927E-5
9,666022E0;4,032941E-5;-6,675033E-5;3,876054E-5;-6,772082E-5;3,952187E-5;-6,782088E-5;4,163438E-5;-6,811401E-5;3,798381E-5;-6,569186E-5
9,732684E0;4,040598E-5;-6,684201E-5;3,881211E-5;-6,777954E-5;3,959719E-5;-6,789882E-5;4,169587E-5;-6,817307E-5;3,805942E-5;-6,577246E-5
9,799347E0;4,037825E-5;-6,691147E-5;3,879786E-5;-6,786364E-5;3,962049E-5;-6,799358E-5;4,167767E-5;-6,826010E-5;3,802990E-5;-6,583094E-5
9,866009E0;4,036138E-5;-6,698287E-5;3,877362E-5;-6,789654E-5;3,961703E-5;-6,804226E-5;4,166588E-5;-6,829516E-5;3,801726E-5;-6,589026E-5
9,932671E0;4,035137E-5;-6,704625E-5;3,876129E-5;-6,799646E-5;3,959333E-5;-6,810541E-5;4,163174E-5;-6,834878E-5;3,800531E-5;-6,594857E-5
